64	velut velut ut ς : verum b 1 ψ2 haec tota fabella fabellarum ς veteris et plurimarum fabularum poetriae quam est sine argumento, quam nullum invenire exitum potest! quid enim? isti tot viri — nam necesse est fuisse non paucos non paucos fuisse ς ut et comprehendi Licinius facile posset et res multorum oculis esset testatior — cur Licinium de manibus amiserunt? qui minus enim Licinius comprehendi potuit cum se retraxit ne pyxidem traderet, quam si tradidisset? erant enim illi illic g2, Rau positi ut comprehenderent Licinium, ut manifesto Licinius teneretur aut cum retineret venenum aut cum tradidisset. hoc fuit totum consilium mulieris, haec istorum istorum est horum ς provincia qui rogati sunt; quos quidem tu quam ob rem temere prosiluisse dicas atque ante tempus non reperio. fuerant ad hoc ad hoc ς , Lambinus : hoc Ph : enim e : autem g rogati, fuerant ad hanc rem conlocati, ut venenum, ut insidiae, facinus denique ipsum ut manifesto comprenderetur. 
65	potueruntne magis magis ς BP1 : meliori (meliori magis ψ 2) P2 πδ tempore prosilire quam cum Licinius venisset, cum in manu teneret veneni pyxidem? quae cum iam erat tradita servis, si evasissent quae cum iam erat... si evas. Ernesti, Müller : quae si iam erat... evas. P πδ : quae si cum iam erat... evas. Bake subito ex balneis mulieris amici Liciniumque comprehendissent, imploraret hominum hominum Angelius : omnium P πδ fidem atque a se illam pyxidem traditam pernegaret. quem quo modo illi reprehenderent? vidisse se dicerent? primum ad se vocarent ad se vocarent scripsi : at revocarent ς : ad se revocarent P πδ maximi facinoris crimen; deinde id se vidisse dicerent quod quo loco conlocati fuerant non potuissent videre. tempore igitur ipso se ostenderunt, cum Licinius venisset, pyxidem expediret, manum porrigeret, venenum traderet. mimi ergo iam iam ς : est etiam P πδ : est iam Ascens. (3) exitus, non fabulae; in quo cum clausula non invenitur, fugit aliquis e manibus, dein dein ς : deinde P πδ scabilla concrepant, aulaeum tollitur. 
66	quaero enim cur Licinium titubantem, haesitantem, cedentem, fugere conantem mulieraria manus ista de manibus emiserit emiserit σπδ : miserit P : amiserit codd. Lambini , cur non comprenderint, cur non cur non comprehenderint σπδ : om. P ipsius confessione, multorum oculis, facinoris denique voce tanti sceleris crimen expresserint. an timebant ne tot unum, valentes imbecillum, alacres perterritum superare non possent? nullum argumentum in re, nulla suspicio in causa, nullus exitus criminis reperietur reperitur ς g . itaque haec causa ab argumentis, a coniectura, ab eis eis illis ς signis quibus veritas inlustrari solet ad testis tota traducta est. quos quidem ego, iudices, testis testis, iudices T ς non modo sine ullo timore sed etiam cum aliqua spe delectationis exspecto. 
67	praegestit animus iam videre, primum prim. ( sic ) iam videre ς B lautos iuvenes mulieris beatae ac nobilis familiaris, deinde fortis viros ab imperatrice in insidiis atque in atque in atque ς praesidio balnearum conlocatos collocatos T : locatos P πδ . ex quibus requiram quem ad modum quem ad modum T : quonam modo P πδ latuerint aut ubi, alveusne ille an equus Troianus fuerit qui tot invictos viros muliebre bellum gerentis tulerit ac texerit. illud vero respondere cogam, cur tot viri ac tales hunc et unum et tam imbecillum quem quem ς : quam cett. videtis non aut stantem comprehenderint aut fugientem consecuti sint; qui se numquam profecto, si in istum locum processerint, explicabunt. quam volent quam volent P πδ : quam volunt ς : quamvis T in conviviis faceti, dicaces, non numquam etiam ad vinum diserti sint, alia fori vis est, alia triclini, alia subselliorum ratio, alia lectorum; non idem iudicum comissatorumque conspectus; lux denique longe alia est solis, alia solis alia Bb2 ψ : solis ac T : solis et P π b1 ( cf. Fortunatian. Rhet. M. p. 124 aliud fori lumen est, aliud lychnorum) lychnorum. quam ob rem excutiemus omnis istorum delicias, omnis ineptias, si prodierint. sed me audiant, navent aliam operam, aliam ineant gratiam, in aliis se rebus ostentent ostendent (-ant ς ) T1 ς , vigeant apud istam mulierem venustate, dominentur sumptibus, haereant, iaceant, deserviant; capiti vero innocentis fortunisque parcant. 
68	at sunt servi illi de cognatorum sententia, nobilissimorum et clarissimorum hominum, manu missi. tandem aliquid invenimus quod ista mulier de de e ς suorum propinquorum, fortissimorum virorum, sententia atque auctoritate fecisse dicatur. sed scire cupio quid habeat argumenti ista manumissio; in qua aut crimen est Caelio quaesitum aut quaestio sublata sublata T ς b2 ψ 2, Manutius : sublevata cett. aut multarum rerum consciis servis cum causa praemium persolutum. ' at propinquis' inquit inquit T : om. P πδ 'placuit.' cur non placeret, cum rem tute rem tute σψ , ed. R : tu (tu || P ) rem te cett. ad eos non ab aliis tibi adlatam sed a te ipsa compertam deferre diceres? 
69	hic etiam miramur, si illam commenticiam pyxidem obscenissima sit sit est Halm fabula consecuta? nihil est quod in eius modi mulierem non cadere videatur. audita audita et pervulgata add. bh ψ 2 et percelebrata sermonibus res est. percipitis animis, iudices, iam dudum quid velim vel potius quid nolim dicere. quod etiam si est factum, certe a Caelio quidem quidem σψ 1: om. cett. non est factum factum ς b2 ψ 1: om. cett. — quid enim attinebat? — est enim ab aliquo adulescente fortasse adulescente fortasse ς , Francken : fortasse adulescente P πδ non tam insulso quam inverecundo inverecundo ς : non verecundo P πδ . sin autem est fictum, non illud quidem modestum sed tamen est non infacetum mendacium; quod profecto numquam hominum sermo atque opinio comprobasset, nisi omnia quae cum turpitudine aliqua dicerentur in istam quadrare apte viderentur. 
70	Dicta est a me causa, iudices iudices, causa ς , et perorata. iam intellegitis quantum iudicium sustineatis, quanta res sit commissa vobis. de vi quaeritis. quae lex ad imperium, ad maiestatem, ad statum patriae, ad salutem omnium pertinet, quam legem Q. Q uintus Catulus armata dissensione civium rei publicae paene extremis temporibus tulit, quaeque lex sedata illa flamma consulatus mei fumantis reliquias coniurationis exstinxit, hac nunc hac nunc Halm : hac enim P πδ : hacine Müller lege Caeli adulescentia non ad rei publicae poenas sed ad mulieris libidines libidinosae ς : libidines et (-es et P2 in ras. ) P πδ et delicias deposcitur. 
71	atque hoc etiam loco M. M arci M. om. ς Camurti Camurii Garatoni et C. C. Orelli : om. P πδ Caeserni damnatio praedicatur. O stultitiam! stultitiamne stultitiam stultitiamne ς , Naugerius : stultitiamne P πδ dicam an impudentiam singularem? audetisne , cum ab ea muliere veniatis, facere istorum hominum mentionem? audetis audetis ς : audetisne P πδ excitare tanti flagiti memoriam, non exstinctam illam quidem sed repressam vetustate? quo enim illi crimine peccatoque perierunt? nempe quod eiusdem mulieris dolorem et iniuriam Vettiano nefario sunt stupro sunt stupro σπδ : sunt stupro sunt P : stupro sunt Halm persecuti. ergo ut audiretur Vetti nomen in causa, ut illa vetus aeraria aeraria ς , Garatoni : afraria P πδ fabula referretur referretur ς : reficeretur P πδ : refricaretur ed. R , idcirco Camurti et Caeserni est causa renovata? qui quamquam lege de vi certe non tenebantur, eo maleficio tamen eo maleficio tamen A σδ : et maleficio P π erant implicati ut ex nullius legis laqueis eximendi eximendi A : emittendi P π viderentur. 
72	M. vero Caelius cur in hoc iudicium vocatur? cui neque proprium quaestionis crimen crimen quaestionis A ς obicitur nec vero aliquod eius modi quod sit a lege seiunctum, cum cum A ς : et cum P2 π (cum coniunctum om. P1 ) vestra severitate coniunctum. cuius prima aetas disciplinae dedita disciplinae dedita (deb. ς ) A ς : dedita disciplinis (ad disc. P1 ) P πδ fuit eisque artibus quibus instruimur instruimur A σδ : instituimur P π ad hunc usum forensem, ad capessendam rem publicam, ad honorem, gloriam, dignitatem. Eis autem fuit amicitiis maiorum natu quorum imitari industriam continentiamque maxime vellet, eis quorum vellet, iis (his) ς b ψ 2 : quorum velit is cett. : quorum eum velitis Madvig studiis aequalium studiis aequalium A ς : aequalium studiis P πδ ut eundem quem optimi ac nobilissimi petere cursum laudis videretur. 
73	cum autem paulum iam roboris accessisset aetati, in Africam profectus est Q. Q uinto Pompeio pro consule contubernalis, castissimo homini homini A ς B : viro cett. atque omnis offici diligentissimo; in qua provincia cum res erant erat A ς et possessiones paternae, tum etiam usus quidam provincialis non sine causa a maioribus huic aetati tributus. decessit decessit A ς : discessit P πδ illinc Pompei iudicio probatissimus, ut ipsius testimonio cognoscetis. voluit vetere instituto et et ς : om. cott. eorum adulescentium exemplo qui post in civitate summi viri et viri et viri et clarissimi viri et ς clarissimi cives exstiterunt industriam suam a populo Romano ex aliqua inlustri accusatione cognosci. 
74	vellem alio potius eum cupiditas gloriae detulisset; sed abiit huius tempus querelae sedaret huius temporis querellam ς . accusavit C. G aium C. om. ς B Antonium, conlegam meum, cui misero praeclari in rem publicam benefici memoria nihil profuit, nocuit opinio malefici cogitati. postea nemini umquam umquam A : om. P πδ concessit aequalium plus ut in foro, plus ut ut ut om. A in negotiis versaretur causisque amicorum, plus ut valeret inter suos gratia. quae nisi vigilantes homines, nisi sobrii, nisi industrii consequi non possunt, omnia labore et diligentia est consecutus. 
75	in hoc flexu quasi aetatis — nihil enim occultabo fretus humanitate ac sapientia vestra — fama adulescentis paululum paululum ς B : paulum cett. haesit ad metas notitia nova eius nova eius scripsi : novae ς : nova P πδ mulieris et infelici vicinitate et insolentia voluptatum, quae, cum inclusae diutius et prima aetate compressae et constrictae fuerunt, subito se non numquam profundunt atque eiciunt eiciuntur ς universae. qua ex vita vel dicam quo ex sermone — nequaquam enim tantum erat quantum homines loquebantur — verum ex eo quicquid erat emersit totumque se eiecit atque extulit, tantumque abest ab illius familiaritatis infamia ut eiusdem nunc ab sese inimicitias odiumque propulset. 
76	atque ut iste interpositus sermo deliciarum desidiaeque moreretur — fecit me invito me hercule me invito meherc. ς : me ( om. me b ) meherc. invito P πδ et multum repugnante me me ς : om. P πδ , sed tamen fecit — nomen amici mei de ambitu detulit; quem absolutum insequitur, revocat; nemini nostrum obtemperat, est violentior quam vellem. sed ego non loquor de sapientia, quae non cadit in hanc aetatem; de impetu animi loquor, de cupiditate vincendi, de ardore mentis ad gloriam; quae studia in his iam aetatibus nostris contractiora esse debent, in adulescentia vero tamquam in herbis significant significant ς B δ : significat P π quae virtutis maturitas et quantae fruges industriae sint futurae. etenim semper magno ingenio adulescentes refrenandi potius a gloria ad gloriam ς B quam incitandi fuerunt; amputanda plura sunt illi aetati, si quidem efflorescit efflorescit etflorescit ς P1 : florescit P2 πδ ingeni laudibus, quam inserenda. 
77	qua re, si cui nimium effervisse videtur huius vel in suscipiendis vel in gerendis inimicitiis vis vis del Madvig , ferocitas, pertinacia pertinacia ς b ψ 2 : om. P πψ 1 , si quem etiam minimorum horum aliquid aliquod ς offendit, si purpurae genus, si amicorum catervae, si splendor, si nitor, iam ista deferverint deferv. deferuu. P : deseru. ς ( cf. § 43) , iam aetas omnia, iam res, iam iam res iam σδ : iam ista P2 in ras. : iam usus iam Rau ( cf. Mur. 65) dies mitigarit. conservate igitur rei publicae, iudices, civem bonarum artium, bonarum partium, bonorum virorum virorum morum Weiske : studiosum add. Müller ( cf. Zielinski p. 208) . promitto hoc vobis et rei publicae spondeo, si modo nos ipsi rei publicae satis fecimus, numquam hunc a nostris rationibus seiunctum fore. quod cum fretus nostra familiaritate promitto, tum quod durissimis se se durissimis ς ipse legibus iam iam om. ς obligavit. 
78	non enim potest qui hominem consularem, cum cum ς : quod P πδ ab eo rem publicam violatam esse esse ς , Lambinus : om. P πδ diceret, in iudicium vocarit ipse ipse ee (e P1 ) P π : ipse σδ esse in re publica civis civis P π : civis si ς : civis esse δ turbulentus; non potest qui ambitu ne absolutum quidem patiatur patiatur ς , Wesenberg : patitur b ψ2 : datur (dat g2 ψ1 ) cett. esse absolutum absolutum esse ς ipse impune umquam esse largitor. habet a M. M arco Caelio res publica, iudices, duas accusationes vel obsides periculi vel pignora voluntatis. qua re oro obtestorque vos, iudices, ut qua in civitate paucis his diebus Sex. Clodius absolutus est est ς Baiter : sit P πδ , quem vos per biennium aut ministrum seditionis aut ducem vidistis, hominem sine re, sine fide, sine spe, sine sede, sine fortunis, ore, lingua, manu, vita omni inquinatum hominem inquinatum post incendit hab. P πδ , huc transposuit Garatoni , qui aedis sacras, qui censum populi Romani, qui memoriam publicam suis manibus incendit, qui Catuli monumentum adflixit, meam domum diruit, mei fratris incendit, qui in Palatio atque in urbis oculis servitia ad caedem et ad inflammandam ad inflammandam Bake : ad flammandam ς B : inflammandam P π urbem incitavit: in ea ea ς B δ : hac P π civitate ne patiamini illum absolutum muliebri gratia, M. M arcum Caelium libidini muliebri muliebri muliebri] mulieris mulieris ς condonatum, ne eadem mulier cum suo coniuge et fratre et turpissimum et turp. Bake : si turp. ς : turp. P πδ latronem eripuisse et honestissimum adulescentem oppressisse videatur. 
79	quod cum huius vobis adulescentiam proposueritis, constituitote ante oculos etiam huius miseri senectutem qui hoc unico filio nititur, in huius spe requiescit, huius unius casum pertimescit; quem vos vos om. ς supplicem vestrae misericordiae, servum potestatis, abiectum non tam ad pedes quam ad mores sensusque vestros, vel recordatione parentum vestrorum vel liberorum iucunditate sustentate, ut in alterius dolore vel pietati vel indulgentiae vestrae serviatis. nolite , iudices, aut hunc iam natura ipsa ipsa natura ς occidentem velle maturius exstingui volnere vestro quam quam σδ : quamquam P π suo fato, aut hunc nunc primum florescentem firmata iam stirpe virtutis tamquam turbine aliquo aut subita tempestate pervertere. 
80	conservate parenti filium, parentem filio, ne aut senectutem iam prope desperatam contempsisse aut adulescentiam plenam spei maximae non modo non aluisse vos aluisse vos (al P1 ) P2 πδ : adlevasse Müller verum verum ς B : sed cett. ( in lac. P2 ) etiam perculisse perfluxisse atque perpulsisse ς B atque adflixisse videamini. quem si nobis, si suis, si rei publicae conservatis, addictum, deditum, obstrictum vobis ac liberis vestris vestris servis B : fort. servum vestris ( cf. Mart. Cap., Rhet. M. p. 471 Caeli in omni vita servitium obstrictum vobis ac liberis vestris habebitis) habebitis omniumque huius nervorum ac laborum vos potissimum, iudices, fructus uberes diuturnosque capietis. 
