66	qui enim possum non cupere verum invenire, cum gaudeam si simile veri quid invenerim? inuenirim A 1 B sed ut hoc pulcherrimum esse iudico, iudico Ern. -cem AVB vera videre, sic pro veris probare falsa turpissimum est. Nec tamen ego is sum qui nihil umquam falsi adprobem qui numquam adsentiar qui nihil opiner; sed quaerimus de sapiente. ego vero ipse et magnus quidam quidam man. -dem AVB sum opinator (non enim sum sapiens) et meas cogitationes sic dirigo, derigo Mue. non ad illam parvulam Cynosuram, cynosyram AV 1 cin- B 2 icn- vel ycn- B 1 qua 'fidunt duce nocturna Phoenices in alto', Cic. Arat. frg. 7 ( nat. deor. 2, 106 ) ut ait Aratus, eoque directius derectius Mue. gubernant quod eam tenent quae 'cursu interiore brevi convertitur orbe' Arat. ut v. 13 — sed sed ad A 2 B 2 Helicen et clarissimos Septentriones id est rationes has latiore latiores Reid specie non ad tenue limatas; elimatas A 2 B 2 eo fit ut errem et vager latius. Sed non de me, ut dixi, sed dixissed A 1 -et B 1 de sapiente quaeritur. Aug. c. Acad. 3, 14, 31 clamat Cicero se ipsum maguum esse opinatorem sed des sapiente se quaerere visa enim ista cum acriter mentem sensumve pepulerunt accipio iisque interdum etiam adsentior. nec percipio tamen: nihil enim arbitror posse percipi. non sum sapiens; itaque visis cedo nec possum resistere. sapientis autem hanc censet Arcesilas vim esse maximam Zenoni adsentiens, cavere ne capiatur, ne fallatur videre; nihil est enim ab ea cogitatione, quam habemus de gravitate sapientis, errore levitate temeritate diiunctius. Quid quid del. A 2 B 2 igitur loquar de firmitate sapientis? quem quidem nihil opinari tu quoque Luculle concedis. quod quoniam a te probatur, ut praepostere tecum agam iam iam enim A 2 B iam del. V 2 (mox referam me ad ordinem), haec primum conclusio quam habeat vim considera: 
67	'si ulli rei sapiens adsentietur umquam, aliquando etiam opinabitur; numquam autem opinabitur; nulli igitur rei adsentietur'. cf. Sext. math. 7, 157 hanc conclusionem Arcesilas probabat; confirmabat enim et primum et secundum. Carneades non numquam secundum illud dabat, adsentiri aliquando; ita sequebatur ita sequebatur Man. id adsequeb- AVB 2 id adseb- B 1 etiam opinari, quod tu non vis, et recte ut mihi videris. sed illud primum, sapientem si adsensurus esset etiam opinaturum, falsum esse Stoici esse Stoici Non. esset st- A 1 esse et st- A 2 VB 2 esset est- B 1 dicunt et eorum adstipulator Antiochus; falsum ... Antiochus Non. p. 69 (adstipulari) posse enim eum falsa a veris et quae non possint percipi ab iis quae possint distinguere. 
68	Nobis autem primum etiam si quid percipi possit tamen ipsa consuetudo adsentiendi periculosa esse videtur et lubrica. quam ob rem cum tam vitiosum esse constet adsentiri quicquam aut falsum aut incognitum, sustinenda est potius omnis adsensio, ne praecipitet si temere processerit. ita enim finitima sunt falsa veris eaque quake percipi non possunt iis quae possunt add. Lb. (si modo ea sunt quaedam; iam enim videbimus), ut tam tam V 2 tamen AV 1 B in praecipitem locum non debeat se sapiens committere. Sin autem omnino nihil esse quod percipi possit a me sumpsero et quod tu mihi das accepero, sapientem nihil opinari, effectum illud erit, sapientem adsensus omnes cohibiturum, ut videndum tibi sit idne malis an aliquid opinaturum esse sapientem. 'Neutrum' inquies 'illorum' nitamur del. A 2 B 2 . Nitamur igitur nihil posse percipi; etenim de eo omnis est controversia.
69	Sed prius pauca cum Antiocho, qui haec ipsa quae a me defenduntur et didicit apud Philonem tam diu ut constaret constet Pl. diutius didicisse neminem, et scripsit de iis rebus acutissime, et idem haec non acrius accusavit in senectute quam antea defensitaverat. quamvis igitur fuerit acutus, ut fuit, tamen inconstantia inconstanta AB levatur auctoritas. quis quam del. Lb. enim iste dies inluxerit quaero, qui illi ostenderit eam quam quam del. A 2 V 2 B 2 multos annos esse negitavisset veri et falsi notam. excogitavit aliquid? eadem dicit quae Stoici. paenituit illa sensisse? cur non se transtulit ad alios, et maxime ad Stoicos? eorum enim erat propria ista dissensio. quid eum Mnesarchi Mnesarchi dett. Rom. innesarchi B 1 -ci V 1 inesarci A 1 -chi A 2 nesarci V 2 paenitebat, quid Dardani; qui erant Athenis tum principes Stoicorum. numquam a Philone discessit, nisi postea quam ipse coepit qui se audirent habere. 
70	Unde autem subito vetus Academia revocata est? nominis dignitatem videtur, cum a re ipsa descisceret, retinere voluisse. quod erant qui illum cf. Plut. Cic. 4,2 Aug. c. Acad. 2,7,15 gloriae causa facere dicerent, facere dicerent Camer. facerent AB fecerunt V sperare etiam fore ut i qui se sequerentur Antiochii Antiochii Ald. (-ei Asc. ) -chi AVB vocarentur; mihi autem magis videtur non potuisse sustinere concursum omnium philosophorum. etenim de ceteris sunt inter illos non nulla communia; haec Academicorum est una sententia quam reliquorum philosophorum nemo probet. itaque cessit, et ut ii qui sub novis novis Fab. nubes AVB solem non ferunt item ille cum aestuaret veterum ut maenianorum sic Academicorum umbram secutus est. interim ille ... A. viam s. e. Non. p. 65 (maeniana) 
71	quoque solebat uti argumento tum cum ei placebat nihil posse percipi, cum quaereret, Dionysius ille Heracleotes utrum conprehendisset certa illa nota qua adsentiri dicitis oportere, illudne quod multos annos tenuisset Zenonique magistro credidisset, honestum quod esset id bonum solum esse, an quod postea defensitavisset, honesti inane nomen esse, voluptatem esse summum bonum — qui ex illius commutata sententia dooere vellet nihil ita signari in animis nostris a vero posse quod non eodem modo possit a posset a Mue. falso, is curavit quod argumentum ex Dionysio ipse sumpsisset ex eo ceteri sumerent. Sed cf. p. 83, 14. 95, 6 cum hoc alio loco plura; nunc ad ea quae a te Luculle dicta sunt.
72	Et cf. p. 32,32 ss. primum quod initio dixisti videamus quale sit, similiter a nobis de antiquis philosophis commemorari atque seditiosi solerent claros viros sed tamen populares aliquos nominare. illi cum res non bonas add. dett. Asc. 2 ; novas Faber tractent similes bonorum videri volunt; nos autem ea dicimus nobis videri quae vosmet ipsi ipsis A 1 V 1 B 1 nobilissimis philosophis placuisse conceditis. Anaxagoras cf. Lact. inst. 3, 23, 11 epit. 34, 2 cf. p. 76, 30 nivem nigram dixit esse. ferres me si ego idem dicerem? tu ne si dubitarem quidem. at quis est? num num Ha. nunc AVB hic sophistes (sic enim appellabantur ii qui ostentationis aut quaestus causa philosophantur philosophabantur dett. Goer. )? maxima fuit et gravitatis et ingeni gloria. 
73	Quid loquar de Democrito? quem cum eo conferre possumus non modo ingenii magnitudine sed etiam animi, qui ita sit ausus ordiri 'haec loquor de universis': cf. Sext. math. 7, 265 nihil excipit de quo non profiteatur, quid enim esse potest extra universa; quis hunc philosophum non anteponit Cleanthi Chrysippo reliquis inferioris aetatis, qui mihi cum illo collati quintae classis videntur. atque is non hoc dicit quod nos, qui veri esse aliquid non negamus, percipi posse negamus; ille esse verum plane negat esse ; sensus quidem sensusque idem Dav. non obscuros dicit sed sed Guy. nec AVB tenebricosos (sic enim appellat eos). del. Ha. A 1 Is qui hunc maxime est admiratus, Chius Metrodorus initio libri qui est de natura 'nego' inquit 'scire nos sciamusne aliquid an nihil sciamus, ne id ipsum quidem nescire aut scire scire scire A 2 B 2 nos, nec omnino sitne aliquid an nihil sit'. cf. p. 33, 27 
74	Furere tibi Empedocles videtur: at mihi dignissimum rebus is de quibus loquitur sonum fundere. num ergo is excaecat nos aut orbat sensibus, si parum magnam vim censet in is esse ad ea quae sub eos subiecta sunt iudicanda? Parmenides Xenophanes minus bonis quamquam versibus sed tamen illi versibus increpant eorum adrogantiam quasi irati, qui cum sciri nihil possit audeant se scire dicere. dicire A 1 B Et ab iis aiebat aiebant B 2 -bas Ald. cf. p. 34, 9 removendum Socratem et Platonem cur, an de ullis certius possum dicere? vixisse cum iis equidem videor, ita multi sermones perscripti sunt e quibus dubitari non possit quin Socrati nihil sit visum sciri posse; excepit unum tantum, scire se nihil se scire, nihil amplius. quid dicam de Platone, qui certe tam multis libris haec persecutus non esset nisi probavisset; ironeam ironiam A 2 B 2 iro eam V 1 enim alterius, perpetuam praesertim, nulla fuit ratio persequi. 
75	Videorne tibi non ut Saturninus nominare modo inlustres homines, sed etiam imitari numquam nisi clarum nisi nobilem? atqui habebam molestos vobis sed minutos, Stilbonem Stilbonem dett. Rom. silibonem AVB 2 sibib- B 1 Stilponem Lbm. Diodorum Alexinum, quorum sunt contorta et aculeata quaedam sophismata (sic enim appellantur fallaces conclusiunculae cavillationes ciceronem vocasse sophismata scribit Sen. epist. 111, 1 ). Sed quid eos colligam, cum habeam Chrysippum, qui fulcire putatur porticum Stoicorum: Lact. inst. 7, 23, 3 Chrysippus quem Cicero ait fulcire porticum Stoicorum quam multa ille contra sensus, quam multa contra omnia quae in consuetudine probantur. 'At at Dav. ad A 1 VB 1 del. A 2 B 2 ( signum interrog. post diss.) dissolvit idem.' Mihi quidem non videtur, sed dissolverit sane: certe tam multa non collegisset colligisset A 1 V 1 B 1 quae nos fallerent probabilitate magna, nisi niti A 1 B 1 ; probabilitatemag|nia V 1 -tatem ag|ni ni V 3 videret is resisti non facile posse. 
76	Quid Cyrenaei Cyrenaici Lbm. videntur, minime contempti philosophi, qui negant esse quicquam quod percipi possit extrinsecus, ea se sola percipere quae tactu intumo sentiant, ut dolorem ut voluptatem; neque se quo quid colore colere A 1 B 1 aut quo sono somno V 1 B sit scire, sed tantum tantum tamen B sentire adfici adficis B 1 V 1 se quodam modo. Satis cf. p. 34, 2 multa de auctoribus. quamquam ex me quaesieras, nonne putarem post illos veteres tot saeculis inveniri verum potuisse tot ingeniis tantisque studiis quaerentibus. quid cf. p. 84, 25 ss. inventum sit paulo post videro, te ipso quidem iudice. Arcesilan cf. p. 34, 22 vero non obtrectandi causa cum Zenone pugnavisse sed verum invenire voluisse sic intellegitur. 
77	nemo umquam umquam A 3 inq- A 1 VB superiorum non modo expresserat sed ne dixerat quidem posse hominem nihil opinari, nec solum posse sed ita necesse esse sapienti. visa est Arcesilae cum vera sententia tum honesta et digna sapienti; quaesivit de Zenone fortasse quid futurum esset si nec percipere quicquam posset posset A c -se VB A p sapiens nec opinari sapientis esset. ille credo nihil opinaturum, opinaturum Asc. 2 -tur AVB quoniam esset quod percipi posset. quid ergo id esset. 'visum' credo. 'quale igitur visum?' ss. cf. p. 36, 10 ss. tum ilum ita definisse: ex eo quod esset sicut esset inpressum et signatum et effictum. effictum Man. -fec- AVB post requisitum etiamne si etiamne si F 2 etiam nisi AVB eiusdem Dav. eius modi esset visum verum quale vel falsum. hic Zenonem vidisse acute nullum esse visum quod percipi posset, si id tale esset ab eo quod est cuius cuius Pl. eius AV 1 B ut eius V 2 ut eiusdem Dav. modi ab eo ab eo A 1 VB 1 del. A 2 B 2 quod non est est Om. B 1 A 1 ut est A 2 B 2 posset esse. recte consensit Arcesilas ad definitionem additum, neque enim falsum percipi posse neque verum si esset tale quale vel falsum; incubuit autem in eas disputationes ut doceret nullum tale esse visum a vero ut non eiusdem modi etiam a falso possit posset Ern. esse. 
78	Haec est una contentio quae adhuc permanserit. nam ss. cf. p. 59, 28 ss. illud, nulli rei adsensurum esse sapientem, nihil ad hanc controversiam pertinebat. licebat enim 'nihil percipere et tamen opinari'; quod a Carneade dicitur probatum: equidem Clitomacho plus quam Philoni aut Metrodoro credens hoc magis ab eo disputatum quam probatum puto. Sed id omittamus. illud certe opinatione et perceptione sublata sequitur, omnium adsensionum retentio, ut cf. p. 60, 20 si ostendero nihil posse percipi tu concedas numquam adsensurum esse.
79	Quid ergo est quod percipi possit, si ne sensus quidem vera nuntiant? quos tu Luculle communi loco defendis. cf. p. 36, 24 ss. quod ne id id ita Mue. facere posses, idcirco heri non necessario loco contra sensus tam multa dixeram; tu autem te negas infracto remo neque columbae collo commoveri. primum cur? nam et in remo sentio non esse id quod videatur, et in columba pluris videri colores nec esse plus uno. deinde nihilne praeterea diximus? 'Maneant illa omnia; †lacerat lecerat B laceratur Mdv. apud Ha. p. 854 lacera est Ha. laborat Ern. iaceat dett. Mdv. em. 175 iacet ( sed manent) Reid ista causa; veracis add. Reitz. ( ante veracis Or. ) et adversarium loqui statuit suos esse sensus dicit Epicurus '. Igitur semper auctorem habes, et et om. V eum qui magno suo periculo causam agat; eo enim rem demittit demittit Asc. dim- AVB 2 -ite B 1 cf. p. 77, 18 nat. eor. 1, 70 Epicurus, si unus sensus semel in vita mentitus sit, nulli umquam esse credendum. 
80	hoc est verum esse, confidere suis testibus et †inportata importune F 2 in re probata Bai. insistere; itaque Timagoras Epicureus negat sibi umquam cum oculum torsisset duas ex lucerna flammulas esse visas; opinionis enim esse mendacium non oculorum: quasi quaeratur quid sit, non quid videatur. Sic sic sit dett. Goer. sed dett. Ald. B 1 hic quidem, maiorum similis; tu vero, qui visa sensibus alia vera dicas esse alia falsa, qui ea distinguis? quie addistinguis B 1 A 1 Et desine quaeso communibus locis; domi nobis ista nascuntur. desine (quaeso om. ) ... nascuntur Hier. adv. Pelag. 1, 14, cf. idem epist. 84, 4, 1 aug. util. cred. 1, 5 'Si' cf. p. 36, 25 ss. inquis 'deus te interroget sanis modo et integris sensibus num amplius quid desideras , desideres B p Lbm. quid respondeas?' Utinam quidem roget: audies quam nobiscum male †agerent. audiet ... egerit dett. Bai. audies ... agi dicerem Pl. ut enim vera videamus, quam longe videmus? videmus cod. Urs. Lall. uidebimus AVB ego Catuli Cumanum ex hoc loco cerno; regionem video Pompeiani, ipsum add. Pl. Pompeianum non cerno, neque quicquam interiectum est quod obstet, sed intendi acies longius non potest. o praeclarum prospectum: Puteolos videmus; at familiarem nostrum P. P. p A 1 o V om. BA 2 C. dett. (?) Goer. Avianium auianum B fortasse in porticu Neptuni ambulantem non videmus. 
81	'At ille nescio qui, qui in scholis nominari solet, mille et octingenta octoginta M ( cf. Plin. nat. 7, 85 ) stadia quod abesset videbat.' Quaedam volucres longius; responderem igitur audacter isti vestro deo me plane his oculis non esse contentum. dicit dicet dett. Asc. me acrius videre quam illos illos dett. Ven. ullos AVB 2 -us B 1 pisces fortasse, qui neque videntur a nobis (et nunc quidem sub oculis sunt) neque ipsi nos suspicere possunt; ergo ut illis aqua sic nobis aer crassus offunditur. 'At amplius non desideramus.' Quid talpam num desiderare lumen putas? Neque tam tamen AV 1 B quererer quererer Ald. quereretur V 2 B 2 quaer- AV 1 B 1 cum deo quod parum longe quam quod falsum viderem. viderem Ald. -ret AVB videsne navem illam: stare nobis videtur; at iis qui in nave sunt moveri haec villa. quaere rationem cur ita videatur; quam ut maxime inveneris, inueniris A 1 V 1 B 1 quod haut scio an non possis, non tu verum testem tu te Lb. ; te testem Dav. habere, sed eum non sine causa falsum testimonium dicere ostenderis. 
82	Quid ego de nave; vidi enim a te remum contemni: maiora fortasse quaeris. Quid potest potest esse V 2 sole maius, quem mathematici amplius duodeviginti partibus confirmant maiorem esse quam terram: cf. Lact. inst. 3, 23, 12 quantulus nobis videtur; mihi quidem quasi pedalis; Epicurus Epic. ad Pythoclem Diog. L. 10, 91 autem posse putat putat Asc. 2 -ant AVB etiam minorem esse eum quam videatur, sed non multo; ne maiorem quidem multo putat esse, vel tantum esse quantus videatur, ut oculi aut nihil mentiantur tamen aut non multum — mentiantur tamen A 1 B 1 del. A 2 B 2 (tamen ... mentiantur om. V 1 ; aut non multum aut nihil mentiantur V 2 ) tamen : ubi igitur illud est 'semel'? add. Pl. ' si semel Pl., cf. p. 65, 24 s. — sed ab hoc credulo, qui numquam sensus mentiri putat, discedamus, qui ne qui ne A 2 VB A 1 quin ne Ha. nunc quidem, cum ille sol, qui tanta incitatione fertur ut celeritas eius quanta sit ne cogitari quidem possit, tamen nobis stare videatur. 
83	Sed ut minuam controversiam, videte quaeso quam in parvo paruulis A 2 V 1 B lis sit. sit Dav. sitis AVB Quattuor sunt capita quae concludant nihil esse quod nosci cognosci Lbm. percipi conprehendi possit, de quo haec tota quaestio est. e quibus primum est esse aliquod visum falsum, secundum non posse id percipi, tertium inter quae visa nihil intersit fieri non posse ut eorum alia percipi possint alia non possint, quartum nullum esse visum verum a sensu profectum cui non adpositum sit visum aliud quod ab eo nihil intersit quodque percipi non possit. horum quattuor capitum secundum et tertium omnes concedunt; primum Epicurus non dat, vos, quibuscum res est, id quoque conceditis; omnis omnes A 1 V 1 B 1 pugna de quarto est. 
84	Qui igitur P. Servilium Geminum videbat, si Quintum se videre putabat, incidebat in eius modi visum quod percipi non posset, quia nulla nota verum distinguebatur a falso; qua distinctione sublata quam haberet in in m. A 2 B 2 A 1 C. C. om. VB 2 Cotta, qui bis cum cum P. dett. Dav. Gemino consul fuit, agnoscendo eius modi notam quae falsa esse non possit? posset dett. Dav. negas cf. p. 53, 23 tantam similitudinem in rerum natura esse; pugnas omnino, sed cum adversario facili. ne sit sane: videri certe potest; fallet igitur sensum. et si una fefellerit similitudo, dubia omnia reddiderit; sublato enim iudicio illo quo oportet agnosci, etiam si ipse erit quem videris qui tibi videbitur, tamen non ea nota iudicabis qua dicis oportere ut non possit esse eiusdem modi falsa. 
85	quando igitur potest tibi P. Geminus Quintus videri, quid habes explorati cur non possit tibi Cotta videri qui non sit, quoniam aliquid videtur esse quod non est? Omnia cf. p. 51, 25. 53, 23 dicis sui generis esse, nihil esse idem quod sit aliud. Stoicumst id Stoicum est id Lb. stoicum sedem A 1 V 1 B 1 -sed est A 2 V 2 B 2 -est F 2 quidem nec admodum credibile, nullum esse pilum omnibus rebus talem qualis quales A 1 V 1 -le B 1 sit pilus alius, nullum granum. haec refelli possunt, sed pugnare nolo; ad id enim quod agitur nihil interest omnibusne partibus visa re nihil differat an internosci non possit etiam si differat. Sed si hominum similitudo tanta esse non potest, potes A 1 B 1 ne signorum quidem? dic mihi: Lysippus eodem aere eadem temperatione, eodem caelo aqua ceteris omnibus centum centum Ald. certum AVB Alexandrus alexandrum A 2 B -driis V 2 -dros Ald. eiusdem modi facere non posset? qua igitur notione discereres? 
86	quid si in eius eiusdem Lb. modi cera centum sigilla hoc anulo inpressero, inpressoro A 1 V 1 B 1 ecquae ecque Rom. haec quae AVB 2 -que B 1 poterit in agnoscendo esse distinctio? an tibi erit quaerendus anularius aliqui, quoniam gallinarium cf. p. 55, 5 invenisti Deliacum ilium, qui ova cognosceret? Sed adhibes artem advocatam etiam sensibus: cf. p. 37, 11 ss. 'pictor videt quae nos non videmus' et 'simul inflavit tibicen a perito carmen adnoscitur'. Quid hoc nonne videtur contra te valere, si sine magnis artificiis, ad quae pauci accedupt, nostri quidem generis admodum, nec videre nec audire possimus? Iam cf. p. 42, 11 ss. illa praeclara, quanto artificio esset sensus nostros mentemque et totam constructionem hominis fabricata natura — 
87	cur non extimescam opinandi temeritatem? etiamne cf. p. 43, 5 hoc adfirmare potes Luculle, esse aliquam vim, cum prudentia et consilio scilicet, cf. p. 42, 12 quae finxerit vel ut tuo verbo utar quae fabricata sit hominem? qualis ista fabrica est, ubi adhibita, quando cur quo modo? tractantur ista ingeniose, disputantur etiam eleganter; denique videantur sane, ne adfirmentur modo. Sed cf. p. 85, 15 ss. de physicis mox, et quidem qui id B 2 quid B 1 qui idem AV ob eam causam, ne cf. p. 53, 31. 54, 7 tu, qui id me facturum paulo ante dixeris, videare menititus. Sed ut ad ea quae qua A 1 V 1 B 1 clariora sunt veniam, res iam universas profundam, de quibus volumina inpleta sunt non a nostris solum sed etiam a Chrysippo cf. p. 63, 23 (de quo queri solent Stoici, dum studiose omnia conquisierit contra sensus et perspicuitatem contraque omnem consuetudinem contraque rationed, ipsum sibi respondentem inferiorem fuisse, itaque ab eo armatum esse Carneadem); 
88	ea sunt eius modi, quae a a ad A 1 B 1 te diligentissime tractata tracta A 1 B 1 sunt. Dormientium cf. p. 49, 24 ss. et vinulentorum et furiosorum cf. p. 52, 15 ss. visa inbecilliora ess,e dicebas quam vigilantium siccorum sanorum. quo modo? quia cum experrectus esset Ennius cf. p. 52, 8 non diceret se vidisse Homerum sed visum esse, esse adesse pl. cf. p. 52, 24 Alcmeo autem 'sed mihi neutiquam cor consentit'; similia de vinulentis. quasi quisquam neget et qui experrectus sit eum non add. dett. Man. ; somnia sua visa puta re Ha. somniare, et cuius furor consederit putare non fuisse ea vera quae essent sibi visa in furore. sed non id agitur; tum cum videbantur quo modo viderentur, videbantur Dav. uideantur AVB id quaeritur. nisi vero Ennium non putamus ita totum illud audivisse 'o pietas animi', Enn. ann. 8 si modo id somniavit, ut si vigilans audiret. experrectus enim potuit illa visa visa falsa Reitz. putare, ut erant, et somnia; cf. Macr. somn. 1, 3, 2 fa/ntasma , quod cicero quotiens opus hoc nomine fuit visum vocavit dormienti vero aeque ac vigilanti probabantur. quid Iliona somno illo 'mater te appello' Pacuv. trag. 197 nonne ita ita Dav. illa AVB credit filium locutum ut experrecta etiam crederet? unde enim illa 'age asta, mane audi; iteradum eadem istaec istaec Man. et ista AVB (ista Cic. Att. 14, 14, 1 tusc. 2, 44 ) mihi': Pacuv. trag. 202 num videtur minorem habere visis quam vigilantis uigilantes V 2 fidem? 
89	Quid loquar de insanis: qualis tandem fuit adfinis tuus Catule Tuditanus, quisquam sanislsimus tam certa putat quae videt quam is putabat quae videbantur? quid ille qui 'video video te; vive vive Goer. ( cf. ed orat. 3, 162 ) uiuum AV 2 B V 1 Ulixes dum licet' trag. inc. 47 nonne etiam bis exclamavit se videre, cum omnino non videret; quid apud Euripidem Hercules, cum ut Eurysthei filios ita suos configebat sagittis, cum uxorem interemebat, cum conabatur etiam patrem, non perinde movebatur falsis ut veris moveretur; quid cf. p. 52, 24 ipse Alcmeo tuus, qui negat cor sibi cum oculis consentire, nonne ibidem incitato furore 'unde haec flamma oritur' Enn. scen. 27–32 et illa deinceps 'incede incede, adsunt me expetunt'; quid cum virginis fidem implorat: 'fer mi auxilium, pestem abige a me, flammiferam hanc vim, quae me excruciat, caeruleae caeruleo Columna ad Enn. -a Goer. incinctae angui angui Columna igni AVB incedunt, circumstant cum ardentibus taedis', num dubitas quin sibi haec videre videatur? itemque cetera cetera dextra WZillinger Cic. u. die altröm. Dichter ( Würzburg 1911 ) 109 n. 3 cet. ' dextra Pl. 'intendit crinitus Apollo arcum auratum, luna innixus, Diana facem iacit a laeva': 
90	qui magis haec crederet si essent quam credebat quia videbantur; apparet enim iam cor cum oculis consentire. Omnia autem haec proferuntur ut illud efficiatur, quo certius nihil potest esse, inter visa vera et falsa ad animi adsensum nihil interesse. vos autem nihil agitis, cum illa falsa falsa visa Reid vel furiosorum vel somniantium recordatione ipsorum refellitis. non enim id quaeritur, qualis recordatio fieri soleat eorum qui experrecti sunt sint V 2 aut eorum qui furere destiterint, sed quails visio fuerit aut furentium aut somniantium tum cum movebantur. cum mouebantur M c commou- AVB cum commou- F 2 
91	Sed abeo a sensibus; quid est quod ratione percipi possit? dialecticam inventam esse dicitis veri et falsi quasi disceptatricem et iudicem. cuius veri et falsi, et in qua re? in geometriane geomeo metria A 1 B 1 -tri V 1 quid sit verum aut falsum dialecticus iudicabit an in litteris lectis cus AV 1 B 1 dial- V 2 an in musicis? at ea non novit. in philosophia igitur: sol quantus sit quid ad ilium? quod sit si A 1 VB 1 summum bonum quid habet ut queat iudicare? quid igitur iudicabit? quae coniunctio quae diiunctio quae disiunctio B? quaid eiunctio B 1 quaideconiunctio A 1 V; quid coniunctione uerum V 2 q. ad coniunctionem u. V m vera sit, quid ambigue dictum sit, quid sequatur quamque rem quid repugnet: si haec et horum similia iudicat, de se ipsa iudicat; plus autem pollicebatur. nam haec quidem iudicare ad ceteras res, quae sunt in philosophia multae atque magnae, non est satis. 
92	Sed quoniam tantum in ea arte ponitis, videte ne contra vos tota nata nata del. Ern. sit; quae primo progressa progressu A 2 B 2 festive tradit elementa loquendi et ambiguorum intellegentiam concludendique rationem, tum paucis additis venit ad soritas, lubricum sane et periculosum locum, quod cf. p. 51, 8 tu modo dicebas esse vitiosum interrogandi genus. quid ergo istius vitii num nostra culpa est? rerum natura nullam nobis dedit cognitionem finium, ut ulla in re statuere possimus quatenus, nec hoc in acervo acerbo A 1 VB 1 tritici solum, unde nomen est, sed nulla omnino in re minutatim interrogati, dives pauper clarus obscurus sit, multa pauca magna parva longa brevia lata angusta, quanto aut addito aut dempto certum respondeamus non habemus. 
93	'At vitiosi sunt soritae.' Frangite frangite A 1 V sa- B 1 a- A 2 B 2 igitur eos si potestis, ne molesti sint;erunt enim nisi cavetis. 'Cautum est' inquit; 'placet enim Chrysippo, cum gradatim interrogetur verbi causa tria pauca sint anne multa, aliquanto prius quam ad multa perveniat quiescere' (id est quod ab his dicitur h(suxa/zein esicaziin AV esycha- B ). 'Per me vel stertas licet' quo usque pertineat Carneadis oratio dubium inquit Carneades 'non modo quiescas. Sed quid proficit? sequitur enim qui te ex somno excitet et eodem modo interroget: 'quo quod AVB 1 in numero conticuisti, si ad eum numerum unum addidero, multane erunt?' progrediere rursus quoad videbitur. quid plura; hoc enim fateris, neque ultimum te paucorum neque primum multorum respondere posse. cuius generis error ita manat, ut non videam 30 quo non possit accedere. 
94	'Nihil me laedit' inquit; 'ego enim cf. testim. ut agitator agitatur A 1 V 1 B 1 callidus priusquam ad finem veniam equos sustinebo, eoque cf. Cic. Att. 13, 21, 3 ( vide testimonia ) magis si locus is quo ferentur equi praeceps erit. sic me' inquit 'ante sustineo nec diutius captiose interroganti respondeo.' Si habes quod liqueat neque respondes, respondes F 2 -de AVB superbe; si non habes, ne tu quidem percipis. percipis M c persipis A 1 VB perspicis A 3 si quia obscura, concedo; sed negas te usque ad obscura progredi; in add. Bai. inlustribus igitur rebus insistis. si id tantum modo ut taceas, nihil adsequeris; quid enim ad ilium qui te captare vult, utrum tacentem inretiat te an loquentem? sin autem usque ad novem verbi gratia sine dubitatione respondes pauca esse, in decumo insistis, etiam a certis et inlustrioribus cohibes adsensum; hoc idem me in obscuris facere non sinis. nihil igitur te contra soritas ars ista adiuvat, quae nec augendi nec minuendi quid aut primum sit aut postremum docet. 
95	Quid quod eadem illa ars quasi Penelopae Penelopae Lb. -pe A 2 VB A 1 telam telam dett. Rom. -a A 2 VB A 1 retexens tollit ad extremum superiora: utrum ea vestra an nostra culpa est? nempe fundamentum dialecticae est, quidquid enuntietur (id autem appellant a)ci/wma, quod est quasi ecfatum ecfatum Hs. etf- A 1 V 1 V 1 eff- A 2 V 2 B 2 ) aut verum esse aut falsum. quid igitur haec vera an falsa sunt: 'si te mentiri dicis idque verum dicis, mentiris * verum uere A 2 ( ut Hier. epist. 69, 2 ) et A 3 an Ern. ( cf. Gell. 18, 2, 10 ARüstow Der Lügner diss. Erlang. 1910 89) 'et 'si te mentiri dicis idque mentiris, Pl. ; verum dicis del. Enr. ( cf. Hier. epist. 69, 2 ) dicis'? haec scilicet scilicet A 3 VB 2 A 1 B 1 inexplicabilia esse dicitis; quod est odiosius quam illa quae nos non conprehensa et non percepta dicimus dicitis A 1 V 1 V 1 — sed hoc omitto, illud quaero: si ista explicari non possunt nec eorum ullum iudicium invenitur, ut respondere possitis verane an falsa sint, ubi est illa definitio, effatum effatum Rom. ect- Ha. effectum AVB esse id quod aut verum aut falsum sit? Rebus sumptis adiungam †ex iis sequendas esse alias inprobandas† adiungam alias, deinde concludam rationum summas, eodem in omnibus genere conclusionis; tamen alias vincam ex iss sequendas esse alias inprobandas, cum vos dicatis eas conclusiones omnes sequendas esse, in quibus id quod summae contrarium sit pugnet cum conexione sumptionum, eas autem inprobandas quae sint in g. c. Pl.; tantum alias, alias Rom. quae sint in genere contrario. 
