1047	quem omnes mortales ignorant et ludificant ut lubet.
1048	certumst, intro rumpam in aedis: ubi quemque hominem aspexero,
1049	si ancillam seu servom sive uxorem sive adulterum
1050	seu patrem sive ávom videbo, óbtruncabo in aedibus.
1051	neque me Iuppiter neque di omnes id prohibebunt, si volent,
1052	quin sic faciam ut constitui. pergam in aedis nunciam.
1053	Spes átque opes vitaé meae iacént sepultae in pectore,
1054	neque ullast confidentia iam in corde, quin amiserim;
1055	ita mihi videntur omnia, mare terra caelum, consequi,
1056	iam ut opprimar, ut enicer. me miseram, quid agam nescio.
1057	ita tanta mira in aedibus sunt facta. vae miserae mihi,
1058	animo malest, aquam velim. corrupta sum atque absumpta sum.
1059	caput dolet, neque audio, nec oculis prospicio satis,
1060	nec me miserior femina est neque ulla videatur magis.
1061	ita erae meae hodie contigit. nam ubi parturit, deos síbi invocat,
1062	strepitús, crepitus, sonitús, tonitrus: ut subito, ut propere, ut valide tonuit!
1063	ubi quísque institerat, cóncidit crepitu. íbi nescio quis máxuma
1064	vóce exclamat: “Alcumena, adest auxilium, ne time:
1065	et tibi et tuis propitius caeli cultor advenit.
1066	exsúrgite” inquit qui terrore meo occidistis prae metu. 
1067	ut iácui, exsurgo. ardére censui aédis, ita tum cónfulgebant.
1068	íbi me inclamat Álcumena; iam éa res me horrore ádficit,
1069	erílis praevertít metus: accúrro, ut sciscam quíd velit.
1070	atque illam geminos filios pueros peperisse conspicor;
1071	neque nostrum quisquam sensimus, quom peperit, neque providimus.
1072	séd quid hoc? quis hic ést senex, qui ante aédis nostras síc iacet?
1073	numnam húnc percussit Iúppiter?
1074	credo édepol, nam, pro Iúppiter, sepúltust quasi sit mórtuos.
1075	ibo et cognoscam, quisquis est. Amphitruo híc quidem est érus meus.
1076	Amphítruo.
1076b	Perii.
1076c	Súrge.
1076d	Interii.
1076e	Cédo manum.
1076f	Quis mé tenet?
1077	Tua Bromia ancilla.
1077b	Totus timeo, íta me increpuit Iuppiter.
1078	nec secus est, quasi si ab Acherunte veniam. sed quid tu foras
1079	egressa es?
1079b	Eadem nos formido timidas terrore impulit
1080	in aedibus, tu ubi habitas. nimia mira vidi. vae mihi,
1081	Amphitruo, íta mihi animus etiam nunc abest.
1081b	Agedum expedi:
1082	scin me tuom esse erum Amphitruonem?
1082b	Scio.
1082c	Vide etiam nunc.
1082d	Scio.
1083	Haec sola sanam mentem gestat meorum familiarium.
1084	Immo omnes sani sunt profecto.
1084b	At me uxor insanum facit
1085	suis foedis factis.
1085b	At ego faciam, tu idem ut aliter praedices,
1086	Ámphitruo, piam et pudicam ésse tuam uxorem ut scias.
1087	de ea re signa atque argumenta paucis verbis eloquar.
1088	omnium primum: Alcumena geminos peperit filios.
1089	Ain tu, geminos?
1089b	Geminos.
1089c	Di me servant.
1089d	Sine me dicere,
1090	ut scias tibi tuaeque uxori deos esse omnis propitios.
1091	Loquere.
1091b	Postquam parturire hodie uxor occepit tua,
1092	ubi utero exorti dolores, ut solent puerperae
1093	invocat deos immortales, ut sibi auxilium ferant,
1094	manibus puris, capite operto. íbi continuo contonat
1095	sonitu maxumo; aedes primo ruere rebamur tuas.
1096	aedes totae confulgebant tuae, quasi essent aureae.
1097	Quaeso absolvito hinc me extemplo, quando satis deluseris.
1098	quid fit deinde?
1098b	Dum haec aguntur, interea uxorem tuam
1099	neque gementem neque plorantem nostrum quisquam audivimus;
1100	ita profecto sine dolore peperit.
1100b	Iam istuc gaudeo,
1101	utut erga me merita est.
1101b	Mitte ista atque haec quae dicam accipe.
1102	postquam peperit, pueros lavere iussit nos. occepimus.
1103	sed puer ille quém ego lavi, ut magnust et multum valet!
1104	neque eum quisquam colligare quivit incunabulis.
1105	Nimia mira memoras; si istaec vera sunt, divinitus
1106	non metuo quin méae uxori latae suppetiae sient.
1107	Magis iam faxo mira dices. postquam in cunas conditust,
1108	devolant angues iubati deorsum in impluvium duo
1109	maximi: continuo extollunt ambo capita.
1109b	Ei mihi.
1110	Ne pave. sed angues oculis omnis circumvisere.
1111	postquam pueros conspicati, pergunt ad cunas citi.
1112	ego cunas recessim rursum vorsum trahere et ducere,
1113	metuens pueris, mihi formidans; tantoque angues acrius
1114	persequi. postquam conspexit angues ille alter puer,
1115	citus e cunis exilit, facit recta in anguis impetum:
1116	alterum altera prehendit eos manu perniciter.
1117	Mira memoras, nimis formidolosum facinus praedicas;
1118	nam mihi horror membra misero percipit dictis tuis.
1119	quid fit deinde? porro loquere.
1119b	Puer ambo angues enicat.
1120	dum haec aguntur, voce clara exclamat uxorem tuam—
1121	Quis homo?
1121b	Summus imperator divom atque hominum Iuppiter.
1122	is se dixit cum Alcumena clam consuetum cubitibus,
1123	eumque filium suom esse qui illos angues vicerit;
1124	alterum tuom esse dixit puerum.
1124b	Pol me haud paenitet,
1125	si licet boni dimidium mihi dividere cum Iove.
1126	abi domum, iube vasa pura actutum adornari mihi,
1127	ut Iovis supremi multis hostiis pacem expetam.
1128	ego Teresiam coniectorem ádvocabo et consulam
1129	quid faciundum censeat; simul hanc rem ut facta est eloquar.
1130	sed quid hoc? quam valide tonuit. di, obsecro vostram fidem.
1131	Bono ánimo es, adsum auxílio, Amphitruo, tíbi et tuis:
1132	nihil est quod timeas. hariolos, haruspices
1133	mitte omnes; quae futura et quae facta eloquar,
1134	multo adeo melius quam illi, quom sum Iuppiter.
1135	primum omnium Alcumenae usuram corporis
1136	cepi, et concubitu gravidam feci filio.
1137	tu gravidam item fecisti, cúm in exercitum
1138	profectu's profectus es : uno partu duos peperit simul.
1139	eorum alter, nostro qui est susceptus semine,
1140	suis factis te immortali adficiet gloria.
1141	tu cum Alcumena uxore antiquam in gratiam
1142	redi: haud promeruit quam ob rem vitio vorteres;
1143	mea vi subactast facere. ego in caelum migro.—
1144	Fáciam ita ut iubés et te oro, prómissa ut servés tua.
1145	ibo ad uxorem intro, missum facio Teresiam senem.
1146	nunc, spectatores, Iovis súmmi causa clare plaudite.
