64	non vereor ne mihi aliquid, iudices, videar adrogare adrogare TE, Schol. : arrogasse cett. , si de quaestura mea dixero. quamvis enim illa floruerit, tamen eum me postea fuisse in maximis imperiis imperiis TEa : rebus b 2 ψ 2 : om. cett. arbitror ut non ita multum mihi multum mihi TE : mihi multum cett. gloriae gloriae TEa : om. cett. sit ex quaesturae laude repetendum. sed tamen non vereor ne quis audeat dicere ullius in Sicilia quaesturam aut clariorem aut gratiorem aut clar. aut grat. TE : aut. grat. aut clar. cett. fuisse. vere me hercule hoc dicam: sic tum existimabam, nihil homines aliud Romae nisi de quaestura mea loqui. frumenti in summa caritate maximum numerum miseram; negotiatoribus comis, mercatoribus iustus, mancipibus mancipibus TE : municipibus cett. liberalis, sociis abstinens, omnibus eram visus in omni officio diligentissimus; excogitati quidam erant a Siculis honores in me in me TE : om. cett. inauditi. 
65	itaque hac spe decedebam ut mihi populum Romanum ultro omnia delaturum putarem. at ego cum casu diebus eis itineris faciendi causa decedens e provincia decedens e provincia om. b 1 : del. Campe Puteolos forte venissem, cum plurimi et lautissimi in eis locis solent esse in his locis solent esse TE : solent esse in his locis cett. , concidi paene, iudices, cum ex me quidam quaesisset quo die Roma exissem et num quidnam num quidnam TE : numquid in ea cett. esset novi. cui cum respondissem me e me e bc : mea T : mea e cett. provincia decedere: etiam me hercule, inquit, ut opinor, ex Africa. huic ego iam stomachans fastidiose: immo ex Sicilia, inquam. tum quidam, quasi qui omnia sciret: quid? tu nescis, inquit, hunc quaestorem Syracusis quaestorem Syr. TE : Syr. quaestorem cett. fuisse? quid multa? destiti stomachari et me unum ex eis iis E Ϛ : his cett. feci qui ad aquas venissent. 
66	sed ea res, iudices, haud scio an plus mihi profuerit quam an pluris mihi fuerit quam Schol. si mihi tum essent omnes gratulati gratulati TE, Schol. : congratulati cett. . nam postea quam sensi populi Romani populi R. c : p. R. TEa : populum R. cett. auris hebetiores, oculos autem esse autem esse TE : om. cett. acris atque acutos acutos TEa : acutos habere cett. , destiti quid de me audituri essent homines cogitare; feci ut postea cotidie praesentem me viderent, habitavi in oculis, pressi forum forum Pantagathus : eorum codd. ; neminem a congressu meo neque ianitor meus neque somnus absterruit. ecquid ecquid ed. Gryph. : et quid codd. : sed quid Lambinus ego dicam de occupatis meis temporibus, cui fuerit ne otium quidem umquam ne otium (negocium a ) quidem umquam TEa : negotium (quidem add. b Ϛ ) nunquam cett. otiosum? nam quas tu commemoras, Cassi, legere te solere orationes, cum otiosus sis, has ego scripsi ludis ludis TEa ψ 2 : rudis cett. et feriis feriis TE : ferus cett. , ne omnino umquam essem otiosus. etenim M. Catonis illud quod in principio scripsit Originum suarum quod ... suarum fort. delendum ( colon numero caret ) semper magnificum et praeclarum putavi, clarorum virorum virorum hominum TE ( contra Schol. ) atque magnorum non minus oti quam negoti rationem exstare oportere. itaque itaque TEc 2 : ita cett. si quam habeo laudem, quae quanta sit nescio, parta Romae est, quaesita in foro; meaque privata consilia publici quoque casus comprobaverunt, ut etiam summa res publica mihi domi fuerit gerenda et urbs in urbe servanda. 
67	eadem igitur, Cassi, via munita Laterensi est, idem virtuti virtuti TE : virtutis cett. cursus ad gloriam, hoc facilior fortasse quod ego huc a me ortus et per me nixus ascendi, istius istius om. T egregia virtus adiuvabitur commendatione maiorum. sed ut redeam ad Plancium, numquam ex urbe is afuit is afuit Garatoni : isfuit T : abfuit cett. nisi sorte forte bp χϚ , lege, necessitate; non valuit rebus isdem quibus fortasse non nulli, at valuit adsiduitate valuit ... adsiduitate om. T , valuit observandis adservandis TE : servandis cett. : corr. Naugerius (2) amicis, valuit liberalitate; fuit in oculis fuit in oculis fuit T , petivit, ea ea TE : om. cett. est usus ratione vitae vitae TE : om. cett. sunt hoc loco hab. TE, post consec. b 2 k χ , om. cett. qua minima invidia novi homines plurimi sunt eosdem honores consecuti. 
68	nam quod ais, Cassi, non plus me Plancio debere quam bonis omnibus, quod eis aeque mea salus cara fuerit, ego me debere bonis omnibus fateor. sed etiam ei ii T Ϛ : hi cett. quibus ego debeo boni viri et cives comitiis aediliciis aliquid se meo nomine Plancio debere Plancio debere TE : debere Plancio cett. dicebant. verum fac me multis debere et in eis iis T : his cett. Plancio; utrum igitur me conturbare oportet, an ceteris, cum cuiusque dies venerit, hoc hoc huic Wunder nomen quod urget nunc cum petitur dissolvere? quamquam dissimilis est pecuniae debitio et gratiae. nam qui pecuniam dissolvit, statim non habet id quod reddidit; qui autem debet, is is aes b 1 c χψ , ed. R retinet alienum; gratiam autem et qui refert habet, et qui habet in in om. Schol. eo ipso quod habet refert. neque ego nunc Plancio desinam debere, si hoc solvero, nec minus ei redderem voluntate ipsa, si hoc molestiae non accidisset. 
69	quaeris a me, Cassi, quid pro fratre meo, qui mihi est carissimus, quid pro meis liberis, quibus nihil mihi potest mihi potest TE : potes mihi cett. esse iucundius, amplius quam quod quod TE : om. cett. pro Plancio facio facere possim, nec vides istorum ipsorum caritate ad huius salutem defendendam maxime stimulari me atque excitari. nam neque illis huius salute a quo meam sciunt esse defensam quicquam est optatius, et ego ipse numquam illos aspicio quin, cum cum TE : om. cett. per hunc me eis iis TE : his cett. conservatum esse meminerim, huius meritum in me recorder. Opimium damnatum esse commemoras, servatorem ipsum rei publicae, Calidium adiungis, cuius lege Q. Metellus in civitatem civitate T sit restitutus; reprehendis meas pro Plancio preces, quod neque neque TE : nec cett. Opimius suo nomine liberatus sit neque Metelli neque Metelli TE : nec Q. Metelli cett. Calidius. de Calidio tibi tantum respondeo quod ipse vidi, Q. Metellum Pium consulem praetoriis comitiis petente Q. Calidio populo Romano supplicasse, cum quidem non dubitaret et consul et homo nobilissimus patronum esse illum esse illum TE : illum esse cett. suum et familiae familiae TE : familiae suae cett. nobilissimae dicere ducere T . 
70	quo loco quaero ex te num id in iudicio Calidi putes quod ego in Planci Plancio Tb Ϛ facio, aut Metellum Pium, si Romae esse potuisset, aut patrem eius, si vixisset, non fuisse facturum. nam Opimi quidem calamitas utinam ex hominum memoria posset evelli! volnus illud rei publicae, dedecus huius imperi, turpitudo populi Romani, non iudicium putandum est. quam enim illi iudices, si iudices et non parricidae patriae nominandi sunt, graviorem potuerunt rei publicae infligere securim quam cum illum e civitate eiecerunt eiecerunt om. T qui praetor finitimo, consul domestico bello rem publicam liberarat? 
71	at enim nimis ego at ego nimiis T magnum beneficium Planci Planci Lambinus : Plancio codd. : fort. in Plancio facio TE : iacto Σ mg., p mg. : om. cett. facio et, ut ais, id verbis exaggero. quasi vero me tuo arbitratu et non meo gratum esse oporteat. quod istius tantum meritum? inquit; an quia te non iugulavit? immo vero quia iugulari passus non est. quo quidem tu loco, Cassi, etiam purgasti inimicos meos meaeque vitae nullas ab illis insidias fuisse dixisti. posuit hoc idem Laterensis. quam ob rem paulo post de isto paulo post de isto TE : de isto paulo post cett. plura dicam; de te tantum requiro, utrum putes odium in me mediocre inimicorum fuisse—quod fuit ullorum ullorum TE : ullorum tantum requiro utrum putes odium cett. umquam barbarorum tam immane ac tam crudele in hostem?—an fuisse in eis aliquem aut famae metum aut poenae quorum vidisti toto illo anno ferrum in foro, flammam in delubris, vim in tota urbe versari. Nisi forte forte TE : om. cett. existimas eos idcirco vitae meae pepercisse quod de reditu meo nihil nihil TE : om. a : non cett. timerent. et quemquam putas fuisse tam excordem qui vivis his, stante urbe et curia rediturum me, si viverem, non putaret? quam ob rem non debes is homo et is civis praedicare vitam meam, quae fidelitate amicorum conservata sit sit est Madvig , inimicorum modestia modestia Σ b 1 p : molestia cett. non esse appetitam. 
72	respondebo tibi nunc, Laterensis, minus fortasse vehementer quam abs te sum provocatus, sed profecto nec considerate minus nec minus amice. nam primum fuit illud fuit illud TEa : illud fuit cett. asperius me, quae de Plancio dicerem, ementiri ementiri Bake : mentiri codd. et temporis causa fingere. scilicet homo sapiens excogitavi quam ob rem viderer maximis benefici vinculis vinclis E obstrictus, cum liber essem et solutus. quid enim? mihi ad defendendum Plancium parum multae, parum iustae necessitudines erant familiaritatis, vicinitatis, patris amicitiae? quae si non essent, vererer vererer Ea : vereor cett. , credo, ne turpiter familiaritatis ... turpiter om. T facerem, si hoc splendore et hac dignitate hominem defenderem. fingenda mihi fuit mihi fuit TE Ϛ : fuit mihi cett. videlicet videlicet TEa : iudices cett. causa peracuta ut ei quem mihi debere oporteret ego me omnia debere dicerem. at id etiam gregarii milites faciunt faciunt milites T ( contra Schol. ) inviti ut coronam dent civicam civicam cuiquam E et se ab aliquo servatos esse fateantur, non quo turpe sit protectum in acie ex ex TE : et a : om. cett. hostium manibus eripi—nam id accidere nisi forti viro et pugnanti comminus non potest—, sed onus benefici reformidant, quod permagnum est alieno debere idem quod parenti. 
73	ego , cum ceteri vera beneficia etiam minora dissimulent, ne obligati esse videantur, eo me beneficio obstrictum esse ementior cui ne referri quidem gratia posse videatur? an hoc tu, Laterensis, ignoras? qui cum mihi esses amicissimus, cum vel periculum vitae tuae mecum sociare voluisses, cum me in illo tristi et acerbo luctu atque discessu non lacrimis solum tuis sed animo, corpore, copiis prosecutus esses, cum meos liberos et uxorem me absente tuis opibus auxilioque defendisses, sic mecum semper egisti, te te tu E mihi remittere atque concedere ut omne studium meum meum studium E in Cn. Planci honore honorem χϚ , ed. R consumerem, quod eius in me meritum tibi etiam ipsi ipsi TE : om. cett. gratum esse dicebas. 
74	nihil autem me novi, nihil temporis causa dicere, nonne etiam est illa testis est illa testis TE : illa testis est cett. oratio quae est a me prima habita in senatu? in qua cum perpaucis nominatim egissem gratias, quod omnes enumerari nullo modo possent, scelus autem esset esset om. T quemquam praeteriri, statuissemque eos solum nominare qui causae nostrae nostrae causae E duces et quasi signiferi fuissent, in his Plancio gratias egi. recitetur recitetur TE : reciteturque cett. oratio, quae propter rei rei TE : eius cett. magnitudinem dicta de scripto de scripto b 2 χϚ : descripta cett. est; in qua ego homo astutus ei me dedebam me dedebam E : medebam T : me debeam (-bebam b 2 ψ ) cett. cui nihil magno opere deberem, et huius offici tanti officii tanti TE : tanti officii cett. servitutem servitutem servitute me Manutius astringebam astringebam TE : astringendam a : astringam cett. testimonio sempiterno. nolo cetera quae a me mandata sunt litteris recitare; praetermitto, ne aut proferre videar videar om. E ad tempus aut eo eo ego Ta genere uti litterarum quod meis studiis aptius quam consuetudini iudiciorum esse videatur. 
75	atque etiam clamitas, Laterensis: quo usque ista dicis? nihil in Cispio Cispio TE : sciprio cett. ( ubique ) profecisti; obsoletae obsoletae T, Manutius : absolutae cett. sunt iam E iam sunt preces tuae. de Cispio mihi tuae de Cispio. Mihi TE igitur igitur TE : videtur cett. obicies, quem ego de me bene meritum, quia te teste cognoram cognoram T : cognoveram cett. , te eodem auctore defendi? et ei dices quo usque? quem negas, quod pro Cispio contenderim, impetrare potuisse? nam istius verbi quo usque haec poterat poterat haec Schol. esse invidia: datus est tibi ille, condonatus est est T : om. cett. ille; non facis finem; ferre non possumus. ei quidem qui pro qui quod pro Müller uno laborarit et id ipsum et id ipsum Lag. 9: id ipsum TE : ipsum id Σ agp : et ipsum id cett. non obtinuerit dici quo usque? inridentis magis est quam reprehendentis respondentis T ; nisi forte ego unus ita me gessi in iudiciis, ita et cum his et inter hos vixi, is in vixi in his TEa causis patronus, is in re publica civis et sum et semper fui, solus ut a te constituar qui nihil a iudicibus debeam umquam impetrare. 
76	et mihi lacrimulam Cispiani iudici obiectas. sic enim dixisti: vidi ego tuam lacrimulam lacrim. tuam E . vide quam me me om. TE verbi tui tui verbi Tc paeniteat. non modo lacrimulam sed multas lacrimas et fletum cum singultu videre potuisti. an ego, qui meorum lacrimis me absente commotus simultates, quas mecum habebat, deposuisset meaeque salutis non modo non oppugnator, ut inimici mei putarant, sed etiam defensor fuisset, huius in periculo periculo vv. gratum criminaris ... gratus videri (§ 78) suo loco omissa hic hab. E non oppugnator ... non om. T significarem dolorem meum signif. dol. meum TE : dol. meum signif. cett. ? 
77	tu autem, Laterensis, qui tum lacrimas meas gratas esse dicebas, nunc easdem vis invidiosas videri. negas tribunatum Planci quicquam attulisse adiumenti dignitati meae, atque hoc loco, quod verissime facere potes, L. Racili, fortissimi et constantissimi viri, divina in me merita commemoras. cui cui cui (qui E ) me TEa quidem ego, sicut Cn. Plancio Cn. Orelli : in codd. , numquam dissimulavi me plurimum debere semperque prae me feram praeferam TE ; nullas enim sibi ille neque contentiones neque inimicitias neque vitae dimicationes nec pro re publica nec pro me defugiendas putavit. atque utinam quam ego sum in illum gratus, tam licuisset per hominum vim et iniuriam populo Romano populo R. Tb 2 : p. r. E Σ : populi R. cett. ei ei et TEa gratiam referre referri codd. : corr. Garatoni ! sed si non eadem contendit in tribunatu Plancius, existimare debes non huic voluntatem defuisse sed me, cum tantum tantum E, Schol. : om. cett. iam Plancio deberem, Racili deberem marci (p. marci T ) racilii (-li T ) codd. : corr. Manutius beneficiis fuisse contentum. 
78	an vero putas idcirco minus libenter iudices idcirco minus libenter iud. TE : iud. idcirco minus cett. mea mea fort. omnia mea causa esse esse TEc : om. cett. facturos quod me esse gratum crimineris criminaris E patres conscripti TEa : populus R. cett. ? an , cum patres conscripti illo senatus consulto quod in monumento monimento Tg Mari factum est, quo mea salus omnibus est gentibus commendata, uni Cn. Plancio Cn. C. T gratias egerint egerit codd. : corr. Garatoni — unus enim fuit de magistratibus magistratibus T, Naugerius (1): aut pro magistratibus add. cett. defensor salutis meae—cui senatus pro me gratias agendas putavit, ei ego a me referendam gratiam non putem? atque atqui b 1 χ , p mg. haec cum TE : cum Σ ab 2 c 1 p : eum cum cett. haec cum vides, quo me tandem in te animo in te animo TE : animo in te cett : putas esse, Laterensis? ullum esse tantum periculum, tantum laborem, tantam contentionem quam ego non modo pro salute tua sed etiam pro dignitate defugerim defugerim TEa : defugerem cett. ? quo quidem etiam magis sum non dicam miser—nam hoc hoc E, Schol. : om. cett. quidem abhorret a virtute verbum verbum TE : verbi (-is a ) cett. —sed certe exercitus, non quia multis debeo—leve enim est est TE : om. cett. onus benefici gratia—, sed quia nomina nomina (noĩa) supplevi saepe concurrunt concurrunt TE : concurrit cett. , propter propter propriae Keil : del. Garatoni aliquorum bene bene TE : om. cett. de me meritorum inter ipsos contentiones, ut eodem tempore in omnis verear ne vix possim gratus videri. 
79	sed ego haec haec ego E meis ponderibus examinabo, non solum quid cuique debeam sed etiam quid cuiusque intersit, et quid a me cuiusque tempus poscat. agitur studium tuum vel etiam, si vis, existimatio, laus aedilitatis laus aedilitatis del. Müller ; at Cn. Planci salus, patria, fortunae. salvum tu me esse cupisti; hic fecit etiam ut esse possem. distineor distentor E tamen et divellor dolore et in causa dispari offendi te a me doleo; sed me dius fidius multo citius meam salutem pro te abiecero abiecero E : obiecero cett. quam Cn. Planci salutem tradidero contentioni tuae. 
80	etenim , iudices, cum omnibus virtutibus me me virtutibus E adfectum esse cupio, tum nihil est quod malim quam me et esse gratum esse gratum TE : gratum esse cett. haec enim est T : est enim haec E : haec est enim ( om. enim b ) cett. et videri. haec enim est una virtus non solum maxima sed etiam mater virtutum omnium reliquarum. quid est pietas nisi voluntas grata in parentes? qui sunt boni cives, qui belli, qui domi de patria bene merentes, nisi qui patriae beneficia meminerunt? qui sancti, qui religionum colentes, nisi qui meritam dis immortalibus gratiam iustis honoribus et memori mente persolvunt? quae potest esse vitae iucunditas vitae iuc. TE : iuc. vitae cett. sublatis amicitiis? quae porro amicitia potest esse inter ingratos? 
81	quis est nostrum liberaliter educatus cui non educatores, cui non magistri sui atque doctores, cui non locus ipse ille mutus mutus ille T ubi ubi TE : ubi ipse Σ g : ipse ubi cett. alitus altus Priscian. X. 36 aut doctus est est om. E cum grata recordatione in mente versetur? cuius opes tantae esse possunt aut umquam fuerunt quae sine multorum amicorum officiis stare possint? quae certe sublata memoria et gratia nulla nullae TE exstare possunt. equidem nihil tam proprium hominis existimo quam non modo beneficio sed etiam benivolentiae significatione adligari, nihil porro tam inhumanum, tam immane, tam ferum ferum ferreum b 1 quam committere ut beneficio non dicam indignus sed victus esse videare. 
82	quae cum ita sint, iam succumbam, Laterensis, isti tuo crimini meque crimini meque (neque T ) TE : ori nimioque (minime a ) cett. in eo ipso in quo nihil potest esse nimium, quoniam ita tu vis, nimium gratum gratum del. Keil esse concedam petamque a vobis, iudices, ut eum beneficio complectamini quem qui reprehendit in eo reprehendit quod gratum praeter modum dicat esse. neque enim illud illud TE : id c : om. cett. ad neglegendam meam gratiam debet valere quod dixit idem, vos nec nocentis nec litigiosos esse, quo minus me apud vos valere oporteret. quasi vero in amicitia mea non haec praesidia, si quae si quae TE : si qua cett. forte sunt in me, parata semper amicis esse maluerim quam necessaria. etenim ego de me tantum audeo dicere, amicitiam meam voluptati pluribus quam praesidio fuisse, meque vehementer vitae meae paeniteret, si in mea familiaritate locus esset nemini nisi litigioso aut nocenti. 
83	sed haec haec TE, Schol. : hoc cett. nescio quo modo frequenter in me congessisti saneque in eo creber fuisti, te idcirco in ludos in ludos TE : in locos Σ b 1 k : illusos cett. causam conicere noluisse ne ego mea consuetudine aliquid de tensis misericordiae causa dicerem, quod in aliis aedilibus ante fecissem. non nihil egisti hoc loco; nam mihi eripuisti ornamentum orationis meae. deridebor , si mentionem tensarum fecero, cum tu id tu cum id T praedixeris; sine tensis autem quid potero dicere? hic etiam addidisti me idcirco mea lege exsilio ambitum sanxisse exilio ambitum sanxisse Schol. : ex illo ambitu traxisse codd. ut miserabiliores epilogos possem dicere. non nonne Hirschfelder vobis videtur videtur TEg : videor cett. cum aliquo declamatore, non cum laboris et fori discipulo discipulo TE : om. cett. disputare? 
84	Rhodi Rhodi hodie TE enim, inquit inquit om. b 2 c χψ , ed. R , ego ego TE, Schol. : om. cett. non fui —me volt fuisse— sed fui, inquit—putabam in Vaccaeis Vaccaeis Nicaeis b 2 c 1 dicturum— bis in Bithynia. si locus habet reprehensionis ansam ansam causam b 1 k, ed. V aliquam, nescio cur severiorem Nicaeam putes quam Rhodum; si spectanda causa est, et tu tu TEa Ϛ : tum cett. in Bithynia summa cum dignitate fuisti et ego Rhodi non minore. nam quod in eo me reprehendisti quod nimium multos defenderem defenderem T, Schol. : defenderim cett. , utinam et tu, qui potes, et ceteri, qui defugiunt, vellent me labore hoc levare! sed fit vestra diligentia, qui qui TE : qui in cett. causis ponderandis omnis fere repudiatis, ut ad nos pleraeque confluant, qui miseris et laborantibus negare nihil negare nihil TE : nihil negare cett. possumus. 
85	admonuisti admonefecisti Schol. etiam, quod in Creta fuisses, dictum aliquod aliquod TE, Schol. : aliquid cett. in petitionem tuam petitionem tuam TE : petitione tum Schol. : petitione tua cett. dici potuisse; me id perdidisse. ut er igitur nostrum est cupidior dicti? egone qui quod dici potuit non dixerim, an tu qui etiam ipse in te dixeris? te aiebas de tuis rebus gestis nullas litteras misisse, quod mihi meae quas ad aliquem misissem obfuissent. quas ego mihi obfuisse non intellego, rei publicae video prodesse potuisse. 
86	sed sunt haec leviora, illa vero gravia gravia TE : graviora cett. atque magna, quod meum discessum, quem saepe defleras, nunc quasi reprehendere et subaccusare voluisti. dixisti enim non auxilium mihi sed me auxilio defuisse. ego vero fateor me me mehercule c 2 k , quod viderim mihi auxilium non deesse, idcirco idcirco ed. V : idcirco me codd. illi auxilio pepercisse. qui enim status, quod discrimen, quae fuerit in re publica tempestas illa quis nescit? tribunicius me terror an consularis furor movit? decertare mihi ferro magnum fuit cum reliquiis eorum quos ego florentis atque integros sine ferro viceram? consules post hominum memoriam taeterrimi atque turpissimi, sicut et illa principia et hi recentes rerum exitus declararunt, quorum alter exercitum perdidit, alter vendidit, empti empti Gulielmius : emptis codd. ( cf. Quir. 13) provinciis a senatu, a re publica, a bonis omnibus defecerant; qui exercitu exercitu TEa : exercitibus cett. , qui armis, qui opibus plurimum poterant cum quid sentirent nesciretur, furialis illa vox nefariis stupris, religiosis in religiosis Baiter altaribus effeminata secum et illos et illos et TE : illos cett. consules facere acerbissime personabat personabant TEa ; egentes in locupletis, perditi in bonos, servi in dominos armabantur. 
87	at erat aderat codd. : corr. Wunder ( ita mox ) mecum senatus, et quidem veste mutata, quod pro me uno post hominum memoriam publico consilio susceptum est. sed recordare qui tum fuerint consulum nomine nomine consulum T hostes, qui soli in hac urbe senatum senatui parere non siverint sierint TE edictoque suo suo om. T non luctum patribus conscriptis sed indicia luctus indicia luctus TE : luctus indicia (iud- Σ g ) cett. ademerint. at erat mecum cunctus equester ordo; quem quidem in contionibus saltator ille Catilinae Catilinae del. Ernesti, tuetur Schol. : fort. catamitus ( cf. Sen. 12 eius vir Catilina) consul proscriptionis denuntiatione terrebat. at tota Italia convenerat; cui quidem belli intestini et vastitatis metus inferebatur. hisce ego auxiliis studentibus atque incitatis uti me, Laterensis, potuisse confiteor, sed erat non iure, non legibus, non disceptando decertandum—nam profecto, praesertim tam bona in causa, numquam, quo ceteri saepe saepe TE : om. cett. abundarunt, id mihi ipsi ipsum Tap auxilium meum defuisset—armis fuit, armis, inquam, fuit dimicandum; quibus a servis atque a servorum ducibus caedem fieri senatus et bonorum rei publicae exitiosum fuisset. 
88	vinci autem improbos a bonis fateor fuisse praeclarum, si finem tum tum eum b 2 χϚ vincendi viderem, quem profecto non videbam quem ... videbam om. TEap 1 . Vbi enim mihi praesto fuissent mihi praesto fuiss. TE : praesto fuiss. mihi cett. fuisset ... fortis consul codd. : corr. Garatoni aut tam fortes consules quam L. Opimius, quam C. Marius, quam L. Flaccus, quibus ducibus improbos civis res publica vicit armatis, aut, si minus fortes, at tamen tam iusti quam P. Mucius, qui arma quae privatus P. Scipio ceperat ceperat TE : sumpserat cett. , ea Ti. Graccho interempto iure iure viro E optimo sumpta esse defendit? esset igitur pugnandum cum consulibus. nihil dico amplius nisi illud: victoriae nostrae gravis adversarios paratos, interitus nullos esse ultores esse ult. TE : ult. esse cett. videbam. 
89	hisce ego auxiliis salutis meae si idcirco defui quia nolui dimicare, fatebor id quod vis, non mihi auxilium, sed me auxilio defuisse; sin autem, quo maiora studia in me bonorum fuerunt, hoc eis magis consulendum et parcendum putavi, tu id in me reprehendis quod Q. Metello laudi datum est hodieque est et semper erit maximae maximae ψϚ , ed. V : maxime cett. gloriae? quem, ut potes ex multis audire qui tum adfuerunt, constat constat hoc loco hab. TEa, post viris cett. invitissimis invitissimis E, ed. V : invictissimis cett. viris bonis cessisse, nec fuisse dubium quin contentione et armis superior posset esse. ergo ille cum suum, non cum non cum non Karsten senatus factum defenderet, cum perseverantiam sententiae suae, non salutem rei publicae retinuisset, tamen ob illam constantiam constantiam b 2 ψ 2 , Angelius : causam Klotz : om. cett. , quod quod TE : quo cett. illud voluntarium volnus accepit, iustissimos omnium Metellorum et clarissimos triumphos gloria et gloriam et Garatoni : gloriae codd. laude superavit, quod et illos ipsos improbissimos civis interfici noluit voluit Ta Σ bk et ne quis bonus interiret in eadem caede providit; ego tantis periculis propositis cum, si victus essem, interitus rei publicae, si vicissem, infinita dimicatio pararetur, committerem ut idem perditor rei publicae nominarer qui servator fuissem? 
90	mortem me timuisse dicis. ego vero ne immortalitatem quidem contra rem publicam accipiendam putarem, nedum emori cum pernicie rei publicae vellem. nam qui pro re publica vitam ediderunt ediderunt TEa : dediderunt (dederunt Ϛ ) cett. —licet me desipere dicatis—numquam me hercule eos mortem potius quam immortalitatem adsecutos putavi. ego vero si tum illorum impiorum ferro ac manu concidissem, in perpetuum res publica civile praesidium salutis suae perdidisset. quin etiam si me vis aliqua morbi aut natura ipsa consumpsisset, tamen auxilia posteritatis essent imminuta, quod peremptum esset mea morte id exemplum qualis futurus in me restituendo restituendo Garatoni : retinendo codd. fuisset senatus populusque Romanus. an , si umquam vitae cupiditas in me in me hoc loco hab. TE, ante vitae cett. fuisset, ego mense Decembri mei consulatus omnium parricidarum tela commossem commovissem E ? quae, si xx quiessem dies quiessem dies quidem dies essent E viginti TE , in aliorum vigiliam vigiliam iugulum ψ 2 k consulum recidissent. quam ob rem, si vitae cupiditas contra rem publicam est turpis, certe multo mortis cupiditas mea turpior fuisset cum pernicie civitatis. 
91	nam quod te esse te esse TEk : te c χ : esse te cett. in re publica liberum es gloriatus, id ego et fateor et laetor et tibi etiam in hoc gratulor; quod me autem negasti, in eo neque te neque quemquam diutius patiar errare. nam si quis idcirco aliquid de libertate mea deminutum putat quod non ab omnibus isdem a quibus antea solitus sum dissentire dissentiam, primum, si bene de me meritis gratum me praebeo, nonne nonne scripsi : non codd. desino] debeo Lambinus : recuso Müller desino incurrere in crimen hominis nimium memoris nimiumque grati? sin autem aliquando aliquando hoc loco hab. TE, post etiam cett. sine ullo rei publicae detrimento respicio etiam salutem cum cum T : tum cett. meam tum meorum, certe non modo non sum reprehendendus sed etiam, si ruere vellem, boni viri me ut id ne facerem rogarent. 
92	res vero ipsa ipsa om. T publica, si loqui posset, ageret mecum ut, quoniam sibi servissem semper, numquam mihi, fructus autem ex sese non, ut oportuisset, laetos et uberes, sed magna acerbitate permixtos tulissem, ut ut om. k iam mihi servirem, consulerem meis; se non modo satis habere a me sed etiam vereri ne parum mihi pro eo quantum quantum Orelli : quam tum TE : quod tum ( om. tum Ϛ ) cett. a me haberet reddidisset. 
93	quid ? si quod si Ta Ϛ horum ego nihil cogito et idem sum in re publica qui fui semper, tamenne libertatem requires meam? quam tu ponis in eo, si semper cum eis quibuscum aliquando contendimus depugnemus. quod est longe secus. stare enim omnes debemus tamquam in orbe aliquo rei publicae, qui quoniam versatur versatur TEa : versetur cett. , eam deligere partem ad quam nos illius utilitas salusque converterit. ego autem Cn. Pompeium non dico auctorem, ducem, defensorem salutis meae—nam haec privatim fortasse officiorum memoriam et gratiam quaerunt quaerunt et gratiam T —sed dico hoc hoc dico E quod ad salutem rei publicae pertinet: ego eum non tuear quem omnes in re publica principem esse concedunt? ego C. Caesaris laudibus desim, quas primum populi Romani, nunc etiam senatus, cui me cui a me T semper addixi, plurimis atque amplissimis iudiciis videam esse celebratas? tum hercule me confitear non iudicium aliquod habuisse de utilitate rei publicae util. rei p. TE : rei p. util. cett. , sed hominibus amicum aut inimicum fuisse. 
94	an , cum videam navem secundis ventis cursum tenentem suum, si non eum petat portum quem ego aliquando probavi probarim E , sed alium non minus tutum atque tranquillum, cum tempestate pugnem periculose potius quam illi, salute praesertim proposita, obtemperem et paream? ego vero haec didici, haec vidi, haec scripta legi; haec de sapientissimis et clarissimis viris et in hac re publica et in aliis civitatibus monumenta monum. b χϚ : monim. cett. nobis et et suppl. Madvig litterae litterae del. Wunder prodiderunt, non semper easdem sententias ab isdem, sed quascumque rei publicae status, inclinatio temporum, ratio concordiae postularet, esse defensas defensas TE : defendendas cett. . quod ego et facio, Laterensis, et semper faciam libertatemque quam tu tu TEa : om. cett. in me requiris, quam ego neque dimisi umquam neque dimittam, non in pertinacia, sed in quadam moderatione positam putabo. 
95	nunc venio ad illud extremum in quo in quo TEa : quod cett. dixisti, dum dum quod Σ : cum Beroaldus Planci in me meritum verbis extollerem, me arcem arcem aram Dobree : arcum Cobet facere e cloaca e cloaca TE : ex cloaca cett. lapidemque e sepulcro venerari pro deo; neque enim mihi insidiarum periculum ullum neque mortis fuisse. cuius ego temporis rationem explicabo brevi neque invitus. nihil enim est ex meis est ex meis TE : ex meis est cett. temporibus quod minus pervagatum, quodque minus aut mea commemoratione celebratum sit aut hominibus auditum atque notum. ego enim, Laterensis, ex illo incendio legum, iuris, senatus, bonorum omnium cedens, cum mea domus ardore suo deflagrationem urbi atque Italiae toti minaretur, nisi quievissem, Siciliam petivi animo, quae et ipsa erat mihi sicut domus una coniuncta et obtinebatur a C. Vergilio Verg. TE : Virg. cett. , quocum me uno vel maxime cum vetustas tum vetustas tum Ec 2 : vetustatum (vetusta b 2 ψ 2 k ) cett. amicitia, cum mei fratris conlegia tum rei publicae causa rei p. causa TE : res p. cett. sociarat. 
